source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,16940.2496,16427,13525.75,19716.75,9115,27663.599999999977,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,536.1624,417,263,676,101.97500000000001,1619.0499999999993,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,241.7718,186,116,307,43,750,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,48.7832,37,22,62,7,159,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,521.022,405,256,656,98,1570.1499999999978,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,48.7832,37,22,62,7,159,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,294.3826,227,142,369,52,935.0249999999996,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,521.022,405,256,656,98,1570.1499999999978,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,48.7832,37,22,62,7,159,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,48.7832,37,22,62,7,159,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,521.022,405,256,656,98,1570.1499999999978,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,48.7832,37,22,62,7,159,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.68056,52.68,52.68,52.69,52.66,52.69,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.1531037255033683,3.1532660625157702,3.1505684550892106,3.155897427828265,3.144690461390435,3.160292162389078,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.21001766900192786,0.2077959243144341,0.18268207711681134,0.23575306816794778,0.1382840318048206,0.29518528628803975,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,34087.2476,26612,16996.25,42829,6832.55,101801.99999999991,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,15418.9538,11911.5,7468,19550.5,2883.525,47500.69999999999,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,3093.932,2340,1397.75,3928.25,496,10032.199999999997,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,7011.1778,5431,3441.75,8864.5,1357.9,21411.125,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,1406.3086,1066.5,644,1781.25,235.95000000000002,4530.0999999999985,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,18668.2938,14458.5,9192,23334.25,3569.975,58560.399999999994,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,8168.9,6360,4096,10185,1692.9750000000001,25236.624999999993,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,3093.932,2340,1397.75,3928.25,496,10032.199999999997,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,15180.0692,11913,7701.75,19009,3230.7250000000004,44808.42499999998,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,1406.3086,1066.5,644,1781.25,235.95000000000002,4530.0999999999985,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,43287249.8278,40073878.5,29772345.5,53075188.25,15667696.025,91499550.57499993,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,15777003.4822,14303639,10427839.75,19437866.75,5258079.074999999,34430138.425,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,2651578.3684,2348236,1644651.5,3325407.75,765591.5249999999,6193172.924999999,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,15777003.4822,14303639,10427839.75,19437866.75,5258079.074999999,34430138.425,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,2651578.3684,2348236,1644651.5,3325407.75,765591.5249999999,6193172.924999999,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,27510246.3432,25228077.5,18707259,33607784.25,9862743.575000001,58708431.89999986,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,26013101.0102,23832360,17687912.5,31795252.25,9360895.424999999,55733452.92499996,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,2651578.3684,2348236,1644651.5,3325407.75,765591.5249999999,6193172.924999999,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,41790104.4792,38675562.5,28746935.25,51262722.5,15066549.3,88505904.82499996,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,2651578.3684,2348236,1644651.5,3325407.75,765591.5249999999,6193172.924999999,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,567.8354,549,514,600,471,774.0249999999996,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,206.9448,202,176,232,134,309,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,35.031,34,27,41,17,62,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,206.9448,202,176,232,134,309,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,35.031,34,27,41,17,62,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,360.8876,352,320,391.25,268.975,508,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,341.2474,332.5,303,370,255,478,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,35.031,34,27,41,17,62,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,548.1928,530,496,580,454,747.0249999999996,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,35.031,34,27,41,17,62,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,33519.4112,26081.5,16478,42253,6352.799999999999,101116.34999999993,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,15211.989,11710,7272.75,19321.5,2708.875,47207.299999999996,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,3058.9142,2310,1367.5,3892,468.975,9976.349999999995,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6804.218,5239,3253,8643,1210.9750000000001,21116.125,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1371.2936,1035,612.75,1745,210,4472.1749999999975,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,18307.416,14120,8864,22944.25,3261.7500000000005,58059.29999999997,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7827.648,6034.5,3788,9824,1395.95,24832.92499999999,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,3058.9142,2310,1367.5,3892,468.975,9976.349999999995,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14631.8722,11385.5,7199,18429,2760.975,44086.124999999935,3,0.2,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1371.2936,1035,612.75,1745,210,4472.1749999999975,3,0.2,ZAF,maternal
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_averted,16070.0100020004,15608,13535,17995,10344.6,24893.700000000004,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_disc_averted,16070.0100020004,15608,13535,17995,10344.6,24893.700000000004,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,26.29245849169834,25,22,30,16,42,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,26.29245849169834,25,22,30,16,42,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_disc_averted,16070.0100020004,15608,13535,17995,10344.6,24893.700000000004,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_averted,16070.0100020004,15608,13535,17995,10344.6,24893.700000000004,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_disc_averted,16070.0100020004,15608,13535,17995,10344.6,24893.700000000004,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_averted,26.29245849169834,25,22,30,16,42,3,2,ZAF,maternal
new data (hospital-based + HUS),ARI_YLD_disc_averted,26.29245849169834,25,22,30,16,42,3,2,ZAF,maternal
new data (hospital-based + HUS),comm_CFR_adj,2.08039558,2.0690999999999997,1.7548,2.3994,1.4400000000000002,2.764929999999998,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp,32070087.7618,32027566.5,30829986.5,33263524.75,28668736.675,35752016.275,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,26382965.8276,26337328.5,25153276.5,27563731.75,23119095.275,29977890.125,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,8351216.665933186,8299852,7647655,8970206,6596877.8,10538249.549999999,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,26382965.8276,26337328.5,25153276.5,27563731.75,23119095.275,29977890.125,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,8351216.665933186,8299852,7647655,8970206,6596877.8,10538249.549999999,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,5687121.9326,5670934.5,5448578.25,5911227.5,5056655.825,6397993,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5447227.9702,5431118.5,5216017.75,5663457.75,4836872.275,6136338.55,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,8351216.665933186,8299852,7647655,8970206,6596877.8,10538249.549999999,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,31830193.8006,31786541,30589296.75,33020792.75,28433737,35498102.574999996,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,8351216.665933186,8299852,7647655,8970206,6596877.8,10538249.549999999,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,1451681.5764,1439804,1301301.75,1586248.75,1060197.05,1934310.7749999997,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,631489.0538,621328.5,556510.75,696643,446293.375,880942.1749999999,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,635576.5713142628,621024,522048.5,733418.5,373587.7,977114.1499999999,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,631489.0538,621328.5,556510.75,696643,446293.375,880942.1749999999,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,635576.5713142628,621024,522048.5,733418.5,373587.7,977114.1499999999,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,820192.5252,813625,734500,897730,600796.85,1080025.5999999999,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,781289.2076,774994,699939.25,855335.5,571756.8,1028778.9500000001,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,635576.5713142628,621024,522048.5,733418.5,373587.7,977114.1499999999,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,1412778.2578,1401366.5,1265790,1543418.75,1031895.8,1883408.75,3,2,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,635576.5713142628,621024,522048.5,733418.5,373587.7,977114.1499999999,3,2,ZAF,maternal
new data (hospital-based + HUS),duration_illness,0.03068139124763567,0.030675497314060406,0.02958461212779176,0.03173457452570599,0.02769487016742084,0.033804951141361214,3,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,3,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,3,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,3,2,ZAF,maternal
new data (hospital-based + HUS),efficacy_total_num_na,1,1,1,1,1,1,3,2,ZAF,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),FVP_maternal,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases,41648.8488,41643,40680,42605,38967,44399.399999999994,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,34169.3242,34162,33199.5,35082,31599.875,36874.024999999994,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,10151.013602720544,10098,9506.5,10736,8370.9,12152.2,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,10151.013602720544,10098,9506.5,10736,8370.9,12152.2,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,7479.5246,7479,7249,7707,6848.950000000001,8151.025,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,10151.013602720544,10098,9506.5,10736,8370.9,12152.2,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_averted,10151.013602720544,10098,9506.5,10736,8370.9,12152.2,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,10151.013602720544,10098,9506.5,10736,8370.9,12152.2,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_CFR,0.5862835744875545,0.5655007505954567,0.4688232136696233,0.6820074416849305,0.3374849205614947,0.9449752334654781,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2196025340223628,1.1484723870568896,0.9193554843011024,1.4538054047790987,0.6157709057840357,2.1952920048093763,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cost,983.9971715521664,976.7442655542211,886.9684911182844,1073.1817699743883,733.6863571805455,1279.6854966477065,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,345.5816,345,332,358,311,383,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,246.514,246,234,259,213,284,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,71.17963592718544,70,65,77,56,91,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,246.514,246,234,259,213,284,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,99.0698,99,96,102,91,108,3,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,3,2,ZAF,maternal
