source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,27442.5686,21288,13399.75,34461,5267.75,85239.57499999991,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,11462.5432,8941,5710.5,14347,2376.95,35074.84999999993,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,4010.0304,3069,1850.75,5078,687.975,13014.64999999999,0.08152078494124956,0.07827351998607669,0.06257762799612143,0.09647353680302972,0.039567851637193965,0.1420243593160411,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,21134.6598,16773,10711.5,26746.75,4648.725,63577.324999999924,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,1747.5844,1342.5,817,2213.75,313.975,5632.0999999999985,0.0830528558345994,0.07986778760245627,0.06410706224492815,0.09800289752458864,0.04113814809313474,0.14372257041277903,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13860736.2732,12054841.5,7984789.75,17435164.5,3718071.65,34536460.774999976,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,5053903.0442,4316920.5,2828226.25,6394925.25,1253041.9500000002,12881811.824999992,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,769351.1338,638126,408741,974151.5,170575.42500000002,2143585.0249999957,0.14967010781969806,0.14810425863779417,0.1352773064915533,0.16273095179983615,0.11284714164658845,0.1933123631812514,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,5053903.0442,4316920.5,2828226.25,6394925.25,1253041.9500000002,12881811.824999992,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,769351.1338,638126,408741,974151.5,170575.42500000002,2143585.0249999957,0.14967010781969806,0.14810425863779417,0.1352773064915533,0.16273095179983615,0.11284714164658845,0.1933123631812514,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8806833.2268,7608350.5,5074791.5,11046683,2301965.95,22314149.275,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8327426.022,7206578.5,4790396.5,10443185.75,2180335.5,21083497.25,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,769351.1338,638126,408741,974151.5,170575.42500000002,2143585.0249999957,0.05549359541906432,0.05366514940836725,0.04448780384882059,0.06492419932911765,0.029908439986421228,0.09129607803659301,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13381329.0636,11622581.5,7719830.75,16832600.25,3589372.9250000003,33402986.849999994,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,769351.1338,638126,408741,974151.5,170575.42500000002,2143585.0249999957,0.057411357893094615,0.055530066069397116,0.046216809109684884,0.06705761278330406,0.03135217310973622,0.09353665572489282,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,776.0104,749,702,824,642,1060,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,282.5448,275,239.75,317,184.97500000000002,425,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,43.2786,41,33,51,22,76.02499999999964,0.15084166368031027,0.14915254237288136,0.13414634146341464,0.16666666666666666,0.10795352354480052,0.2007765364148342,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,282.5448,275,239.75,317,184.97500000000002,425,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,43.2786,41,33,51,22,76.02499999999964,0.15084166368031027,0.14915254237288136,0.13414634146341464,0.16666666666666666,0.10795352354480052,0.2007765364148342,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,493.4654,480,437,535,370.975,696.0249999999996,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,466.6146,454,413,505,351,657.0249999999996,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,43.2786,41,33,51,22,76.02499999999964,0.05580204557546543,0.053782127953832165,0.04420521156178413,0.06548431105047749,0.02923216411884657,0.09316041071176037,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,749.168,723,677,795,619,1021.0249999999996,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,43.2786,41,33,51,22,76.02499999999964,0.057730486299981225,0.05567134185502082,0.04590869534539126,0.06760293906294912,0.030534351145038167,0.09567315520017362,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,48875.6444,38447,24096.25,62206.25,9571.849999999999,149941.57499999987,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21926.5412,17240,10642.25,27760.75,4147.775,67814.1,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,3966.7422,3027,1810.75,5027.25,658.95,12944.72499999999,0.17746863771101942,0.17568163216107596,0.15713662580003632,0.1952249935072769,0.125955090873118,0.23919663129046292,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9389.5688,7383,4556.5,11886,1774.95,29038.149999999998,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,1704.3106,1300.5,778,2160.25,282.975,5562.274999999996,0.17805337800168355,0.1762461256420561,0.15765912004590013,0.19585542060681146,0.12641607618672607,0.2398674615690352,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26949.0988,20805,12948,33918.5,4862.9749999999995,84589.39999999997,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10995.9224,8498,5283.75,13826.5,1990.975,34462.59999999999,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,3966.7422,3027,1810.75,5027.25,658.95,12944.72499999999,0.08216231232614656,0.07876923830735556,0.06297159295140718,0.09739755345547277,0.039726252111518263,0.1431377047538835,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,20385.493,16021,10033,25965.25,4008.925,62536.05,NA,NA,NA,NA,NA,NA,60,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1704.3106,1300.5,778,2160.25,282.975,5562.274999999996,0.08449208433295274,0.0810855697529078,0.0650191104006066,0.09995283249925455,0.041282830513928975,0.14614877698412115,60,0.2,KEN,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,168641.4318,168633,161068,176280.5,147064.75,190113.875,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,168641.4318,168633,161068,176280.5,147064.75,190113.875,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,275.3218,273,251,297,214,350,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,275.3218,273,251,297,214,350,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,168641.4318,168633,161068,176280.5,147064.75,190113.875,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_averted,168641.4318,168633,161068,176280.5,147064.75,190113.875,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_disc_averted,168641.4318,168633,161068,176280.5,147064.75,190113.875,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_averted,275.3218,273,251,297,214,350,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,275.3218,273,251,297,214,350,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.07850944,2.0657,1.7389999999999999,2.4064,1.4352,2.7636,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp,4828154.628,4736150,4146585.75,5416803.25,3222314.575,6907994.824999995,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,3625644.69,3558881.5,3112030,4068526,2418074.275,5198487.099999999,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1254447.3454,1224861.5,1051091.75,1424032.5,767205.0249999999,1915214.925,0.3458836292349606,0.3459963426135608,0.3201238768783808,0.3718388835306511,0.26826479465873215,0.4237157480896495,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,3625644.69,3558881.5,3112030,4068526,2418074.275,5198487.099999999,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1254447.3454,1224861.5,1051091.75,1424032.5,767205.0249999999,1915214.925,0.3458836292349606,0.3459963426135608,0.3201238768783808,0.3718388835306511,0.26826479465873215,0.4237157480896495,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,1202509.9358,1177953,1032896.25,1350299.25,802465.3500000001,1732233.5999999994,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,1148370.5038,1124845.5,986264.75,1289492.75,766641.4500000001,1654187.3249999995,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,1254447.3454,1224861.5,1051091.75,1424032.5,767205.0249999999,1915214.925,0.25973836387789423,0.2596511261766371,0.24054066537141428,0.27952496846954933,0.2007922522891987,0.3185442145027184,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,4774015.1924,4682124.5,4101079,5355466.75,3186035.725,6829645.724999994,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1254447.3454,1224861.5,1051091.75,1424032.5,767205.0249999999,1915214.925,0.26268336510963547,0.26261098931556526,0.24324713155601144,0.2826806706177052,0.20303346789076457,0.3221120363829893,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,26183699.923,19077714,9776810.75,34206974.25,2101378.45,91772469.64999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,9322720.1886,6801907.5,3466382.25,12172084.5,759919.05,32633662.049999997,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1854093.227,1342096.5,689445.75,2426564.25,149729.625,6571242.849999999,0.1990181549226184,0.19906702345226956,0.18899735484750263,0.20885119113590253,0.17166287248209908,0.22665156788973326,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,9322720.1886,6801907.5,3466382.25,12172084.5,759919.05,32633662.049999997,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1854093.227,1342096.5,689445.75,2426564.25,149729.625,6571242.849999999,0.1990181549226184,0.19906702345226956,0.18899735484750263,0.20885119113590253,0.17166287248209908,0.22665156788973326,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,16860979.7252,12278870.5,6286879.75,22052949,1354489,58926962.775,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,15842729.129,11534797,5907029,20716345.75,1272791.025,55381838.67499998,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1854093.227,1342096.5,689445.75,2426564.25,149729.625,6571242.849999999,0.07085459115615825,0.07078105043695401,0.06729276246586764,0.07445047463812779,0.06066998393061218,0.08132774306999196,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,25165449.3262,18333058,9396623,32865335.5,2020148.25,88230096.6,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1854093.227,1342096.5,689445.75,2426564.25,149729.625,6571242.849999999,0.07372121504211823,0.07364094610086784,0.07002164062814886,0.07746108198281969,0.06316530649391561,0.08457303868600799,60,2,KEN,mAb
new data (hospital-based + HUS),duration_illness,0.030686217431907636,0.03063549157206523,0.029595462153367762,0.031698989161984166,0.02776386952287574,0.03383433439593267,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.915,0.915,0.915,0.915,0.915,0.915,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),FVP_mAb,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,1248447.6337000001,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases,27404.0366,27400.5,26990.75,27810.25,26229,28610.025,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,20580.1188,20576,20187,20968,19437.875,21746.174999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,7119.526,7120,6568.75,7660,5461.9749999999995,8809.299999999996,0.34588383550834056,0.34598598021213633,0.320143944353558,0.37183006066666874,0.26825172237961087,0.42372843585157616,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,7119.526,7120,6568.75,7660,5461.9749999999995,8809.299999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,6823.929,6825.5,6716,6928,6521.9749999999995,7138,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,7119.526,7120,6568.75,7660,5461.9749999999995,8809.299999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_averted,7119.526,7120,6568.75,7660,5461.9749999999995,8809.299999999996,0.25973866235114806,0.2596526434435851,0.24053239569976487,0.2795182167686892,0.20080809401161334,0.3185428764796257,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,7119.526,7120,6568.75,7660,5461.9749999999995,8809.299999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_CFR,0.5859262204259429,0.5650917512362545,0.47214611666125916,0.6737108633057143,0.3459413271458319,0.9435623314148721,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2173969726409042,1.157537691991783,0.9204766747009833,1.4484193275354855,0.6098467780437353,2.165976741828776,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,1954.6414,1951,1908,2001,1832.975,2087,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,738.7702,737,707,769,654,832,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,176.9188,176,164,189,143,215,0.2396508153956209,0.2395543175487465,0.22442851479915435,0.2541899441340782,0.19836842664561574,0.28314952362160334,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,738.7702,737,707,769,654,832,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,1215.8654,1214,1185,1245,1128,1311.0249999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,1142.8684,1142,1114,1170,1061,1233,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,176.9188,176,164,189,143,215,0.09049333513190985,0.09027073473067387,0.08447663396232244,0.09621136590229312,0.074461786402396285,0.10829427638408444,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1881.6466,1878,1836,1926,1763,2010,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_prob,5.334467367695394,4.4172156000000005,2.8642968,6.827887499999999,1.2928140000000001,14.530932599999966,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI,27404.0366,27400.5,26990.75,27810.25,26229,28610.025,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,20580.1188,20576,20187,20968,19437.875,21746.174999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,27096.8092,27092.5,26687,27502.25,25923.975,28302.1,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,6823.929,6825.5,6716,6928,6521.9749999999995,7138,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,27096.8092,27092.5,26687,27502.25,25923.975,28302.1,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_disc,27096.8092,27092.5,26687,27502.25,25923.975,28302.1,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD,176.284,176,170,183,159,198,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,132.279,132,126,138,116,153,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,45.625,45,41,50,33,60,0.34448331543937416,0.34375,0.316636690647482,0.373015873015873,0.2612595804759984,0.4275374812593703,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,132.279,132,126,138,116,153,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,45.625,45,41,50,33,60,0.34448331543937416,0.34375,0.316636690647482,0.373015873015873,0.2612595804759984,0.4275374812593703,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,44.0068,44,43,45,40,48,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,42.0226,42,41,43,38,46,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_averted,45.625,45,41,50,33,60,0.25838432374492987,0.2577003352096642,0.23699421965317918,0.27976190476190477,0.19411764705882353,0.3240223463687151,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc,174.3058,174,168,181,157,196,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,45.625,45,41,50,33,60,0.26131697201991194,0.26063829787234044,0.23952095808383234,0.28313253012048195,0.19642857142857142,0.3275886421196181,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost,75543660.3518,76029390,74939420.25,76701935.25,70828100.125,77426332.02499999,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,75543660.3518,76029390,74939420.25,76701935.25,70828100.125,77426332.02499999,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,75543660.3518,76029390,74939420.25,76701935.25,70828100.125,77426332.02499999,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_disc,75543660.3518,76029390,74939420.25,76701935.25,70828100.125,77426332.02499999,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,2718.3738709835607,2674.2833900088626,2427.9804070586524,2965.247918264832,2024.6125218900877,3614.381156457418,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,6221.191440163851,6123.348655375236,5562.465293337702,6779.15410726647,4647.498715783763,8267.793307627695,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost,78652201,78652201,78652201,78652201,78652201,78652201,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,78652201,78652201,78652201,78652201,78652201,78652201,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,78652201,78652201,78652201,78652201,78652201,78652201,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb
