source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1129578.6454,1124950,1092429.25,1159716.75,1037627.4500000001,1251496.725,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,234596.03694730467,226656,211061,247464,188728,330039,0.20691551637979824,0.2019907939136551,0.19173996895432524,0.21617275828697363,0.17552867794745616,0.26998052851210075,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases_averted,235146.24126791843,227234,211625,248040,189217.8,330570.5999999999,0.2012210160188752,0.1964112320004789,0.18638827961151294,0.2103301380141535,0.17042931750465867,0.2629511640622935,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases_disc,1129578.6454,1124950,1092429.25,1159716.75,1037627.4500000001,1251496.725,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_cases_disc_averted,234596.03694730467,226656,211061,247464,188728,330039,0.20691551637979824,0.2019907939136551,0.19173996895432524,0.21617275828697363,0.17552867794745616,0.26998052851210075,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths,589.9094,589,575,605,548,635,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y,536.9624,536,522,552,495,582,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,354.9731475873208,354,343,366,323,389,0.6610361829253951,0.6608187134502924,0.6547368421052632,0.66728280961183,0.6432637571157496,0.6794425087108014,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.5494,587,572,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,359.21905915606703,358,348,370,327.8,394,0.6112862231434453,0.6110183639398998,0.6048387096774194,0.6175496688741722,0.5935349679440122,0.630048465266559,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9576,53,52,54,49,57,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,4.293963254593176,4,4,5,4,5,0.08098925312645193,0.0784313725490196,0.07547169811320754,0.08928571428571429,0.07272727272727272,0.09433962264150944,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.5494,587,572,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,359.21905915606703,358,348,370,327.8,394,0.6112862231434453,0.6110183639398998,0.6048387096774194,0.6175496688741722,0.5935349679440122,0.630048465266559,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_averted,359.3525136281042,359,348,371,328,394,0.6090646477548158,0.608843537414966,0.6026936026936027,0.6153846153846154,0.5911261759660924,0.6277517120637107,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_disc,587.5494,587,572,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_disc_averted,359.21905915606703,358,348,370,327.8,394,0.6112862231434453,0.6110183639398998,0.6048387096774194,0.6175496688741722,0.5935349679440122,0.630048465266559,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_incidence,222.122854,221.25,214.97,227.95,204.44975,245.43075000000002,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),rsv_rate,3.153209689996655,3.153393331473663,3.1507453301738004,3.155941020786286,3.1446671404163973,3.160504374849758,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,48803.52654956592,48762,47398,50187,44863,53027.8,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,50127.12759943469,50091,48713,51514,46180,54378.6,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,312.3403997577226,312,293,331,260,371,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,312.3403997577226,312,293,331,260,371,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,1365.4742580254392,1365,1320,1411,1239.8,1496,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,50127.12759943469,50091,48713,51514,46180,54378.6,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,8.776902887139107,9,8,9,8,10,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,8.50292751867555,8,8,9,7,10,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_averted,50168.99636583889,50135,48756,51557,46219.6,54421.8,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_disc_averted,50127.12759943469,50091,48713,51514,46180,54378.6,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_YLD_averted,321.11387038158693,320,301,340,269,380,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),SARI_YLD_disc_averted,320.8326266908944,320,301,339,268,379.1999999999998,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096875753968006,0.2066881369238966,0.1810777307420574,0.23498048817470757,0.13981513299253817,0.29766668383892786,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY,39311.9182,39263,38361.75,40236,36672.950000000004,42144.149999999994,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y,34760.6628,34709,33809.25,35692.25,32097.85,37588.47499999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y_averted,22772.303856248738,22726,22048,23476,20773.600000000002,24917.6,0.6550734063724064,0.6548988842398884,0.6489188147005606,0.6612866365765868,0.6378437241493824,0.6728504278485278,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y_disc,16174.4788,16150,15742.75,16590,14978.949999999999,17446.074999999997,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,10502.92650918635,10483,10173,10816,9604.8,11477.8,0.6493039766017044,0.6491901926893284,0.6432217810550198,0.6553536376875831,0.6321975124764638,0.666924994855805,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y,4551.2554,4548,4452,4648,4281,4841,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y_averted,307.4245911568746,307,297,317,280,336,0.06752982602962287,0.06751352622912256,0.06623093681917211,0.06881865052678772,0.06378487257715122,0.07120555112091156,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y_disc,2606.6394,2604,2547,2664,2446,2780.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,150.14556834241873,150,146,155,137,164,0.05759738213063653,0.0576194086429113,0.05640828856485035,0.05877680698967434,0.05418138987043581,0.061017185542396525,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_averted,23079.735311932163,23035,22358,23780,21085.2,25225.8,0.5869781356289396,0.586876388608362,0.5806451612903226,0.5932065493745551,0.569252676775251,0.6055769501390507,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_disc,18781.1224,18756,18345.75,19203,17583.975000000002,20078.05,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_DALY_disc_averted,10653.074904098527,10635,10322,10966,9754.4,11629,0.5671022327779998,0.5669691668488956,0.5607242042298655,0.573205535512358,0.5491485952633699,0.5858064991761656,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost,43901741.825,43831859.5,42537887,45216232.25,40203255.074999996,47996154.075,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y,31994297.6732,31929160.5,30681571.25,33242685.5,28374187.8,35966821.79999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,21126984.11023622,21070100,20040911,22095794,18263410.6,24450263.599999998,0.6598352817275335,0.6597359510599294,0.6504173075925819,0.6691986479073949,0.6327900358214492,0.6866150425202311,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31994297.6732,31929160.5,30681571.25,33242685.5,28374187.8,35966821.79999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,21126984.11023622,21070100,20040911,22095794,18263410.6,24450263.599999998,0.6598352817275335,0.6597359510599294,0.6504173075925819,0.6691986479073949,0.6327900358214492,0.6866150425202311,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y,11907444.1544,11890648.5,11572750.75,12223834.75,11012678.275,12872451.899999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,672166.8368665455,671005,642861,698527,596723.8,757894,0.05643298680419986,0.05633310183835147,0.05489691695543836,0.05787839725839951,0.052389869944827555,0.061031236459885736,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11371639.3684,11356257,11047965.75,11678484.75,10506927.025,12305886.024999999,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,651780.6188168786,650603,623362,677380,578547.8,735022.7999999999,0.05730044542134877,0.0571994622582288,0.055749137293418585,0.0587532085117269,0.053208924457151904,0.06195261998541653,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_averted,21799150.953765396,21746855,20711738,22764433,18933204.8,25137047,0.49601258609551696,0.49589184240704753,0.4853108823849838,0.5066592381176577,0.46466407536336757,0.5277927503614281,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_disc,43365937.0342,43303286,42007401.5,44675170.25,39680202.9,47476190.625,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_disc_averted,21778764.733091056,21725993,20690424,22744184,18913306.599999998,25114389,0.5016727135197379,0.5015118980449936,0.49102409410481834,0.5123296222212894,0.4703857144177666,0.5333759004306264,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD,2326.0366,2318,2245,2398,2114,2572,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y,1079.0144,1069.5,1013,1134,920,1293.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y_averted,526.6912982031092,516,484,556,431,693,0.48713581754176766,0.48447789275634995,0.46934865900383144,0.5004897159647405,0.44243509564610484,0.5522248197246962,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y_disc,1079.0144,1069.5,1013,1134,920,1293.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,526.6912982031092,516,484,556,431,693,0.48713581754176766,0.48447789275634995,0.46934865900383144,0.5004897159647405,0.44243509564610484,0.5522248197246962,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y,1247.0288,1244,1200.75,1290,1120.975,1392,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y_averted,31.580456289117706,31,30,33,26,38,0.025302997289749708,0.02526487367563162,0.02423698384201077,0.02633744855967078,0.022398897502153316,0.028481961550870134,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y_disc,1186.8764,1184,1142,1228,1065,1327,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,30.62931556632344,30,29,32,26,37,0.02578553502947964,0.025738798856053385,0.024702653247941447,0.026835043409629045,0.02282561019152762,0.029038967255197487,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_averted,558.2715525943872,547,515,588,462,725,0.23953718406214466,0.23684210526315788,0.22645011600928075,0.2488282914358756,0.2080868018521681,0.2898589880017669,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_disc,2265.89,2257,2186,2337,2056.975,2509.0249999999996,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLD_disc_averted,557.3171815061579,546,514,587,461,724,0.24546557919568732,0.24277456647398843,0.23217115689381934,0.2548932384341637,0.2132084382740288,0.2966223552358006,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL,36985.8778,36931,36034.75,37928.25,34359.975,39796.125,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_0to1y,33681.6438,33626,32732,34618.25,31034.775,36481.075,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_0to1y_averted,22245.62547950737,22199,21523,22941,20246.8,24395.8,0.6604277804863236,0.6602116002267145,0.6542005420054201,0.6666963967178023,0.642654024238017,0.6786461572973151,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_0to1y_disc,15095.4744,15070,14669,15515.25,13906.925000000001,16351,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,9976.235614778921,9955,9652,10288,9079,10940.2,0.6608356039074659,0.6606180714683842,0.6546068839304569,0.6670867604139029,0.6430563345456926,0.6790711262426068,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_1to5y,3304.2216,3303,3217,3389,3060,3555,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_1to5y_averted,275.84352917423786,276,266,286,248,304,0.08345970748036219,0.08347876672484002,0.08200908059023837,0.08500145053669858,0.07900036362522107,0.0877405612107411,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_1to5y_disc,1419.7626,1419,1382,1456,1314,1529,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,119.52897233999596,119,115,124,108,132,0.08416709048712179,0.0841726618705036,0.0826686004350979,0.08569242540168324,0.07974502956707955,0.08847295314379021,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_averted,22521.46698970321,22476,21801,23220,20536.800000000003,24674.399999999998,0.6088207199347629,0.6085967831392124,0.6023849607182941,0.6151177325952193,0.5909204700084622,0.6276035195503304,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_disc,16515.2328,16490,16088.75,16938.25,15337.974999999999,17778.05,NA,NA,NA,NA,NA,NA,20,2,ZAF,mAb,NA,South Africa
new data (hospital-based + HUS),total_YLL_disc_averted,10095.760549162123,10075,9772,10410,9205.4,11061.399999999998,0.6112009946786138,0.6109743651317764,0.6047610609014118,0.6174845084575448,0.593324293525533,0.62995110209636,20,2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.0875235,2.0831999999999997,1.7385,2.43,1.4381899999999999,2.7647999999999997,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18363024.5388,13447699.5,7697887.75,23467546.25,2429735.0749999997,61599914.52499996,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6651731.4622,4850465,2746772.5,8480459,822691.85,22959205.62499998,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,1569763.184,1140540.5,635914.5,2002617.5,191527.80000000002,5472054.849999998,0.23470914493036185,0.23391028703797492,0.22696082289533592,0.24140652759659764,0.2150856866041629,0.2583457375453797,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6651731.4622,4850465,2746772.5,8480459,822691.85,22959205.62499998,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,1569763.184,1140540.5,635914.5,2002617.5,191527.80000000002,5472054.849999998,0.23470914493036185,0.23391028703797492,0.22696082289533592,0.24140652759659764,0.2150856866041629,0.2583457375453797,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11711293.067,8544009.5,4889648.25,14958995,1555321.675,38886838.42499996,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,253134.538,184520,106578.25,323064.25,33744.85,844124.4749999983,0.021811103587389552,0.021795661963433334,0.02028122808003503,0.02324827354874716,0.017623718299998096,0.026251473479821655,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,11072908.2422,8081588.5,4631434,14157954.75,1472298.3750000002,36849585.77499997,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,245269.039,178821.5,103253.25,312979.25,32703.850000000002,817854.5999999983,0.022340574050735442,0.022325951092705788,0.020807267194960743,0.02378069110741709,0.018163630764704473,0.026777870551673813,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,1822897.7278,1328128.5,747066.5,2323249.75,224559.075,6334102.575,0.09951728471921055,0.09846587590230318,0.0874144614298859,0.11023082183954752,0.06815804299278837,0.1368887541432778,60,0.2,ZAF,mAb,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,17724639.7124,12994558.5,7421634.5,22618623,2342231.3,59259123.649999954,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb,NA,South Africa
